0.16946883	-0.046207406	-0.03549213	0.04558249	0.1311728	0.032078728	0.033683207	-0.06244771	0.19458856	0.22342566	-0.0567351	-0.102357574	-0.20601921	0.10276933	0.09276294	0.049329672	0.22325423	0.09724404	0.10210819	-0.15899687	0.09126122	-0.11211084	-0.02899192	-0.24587366	-0.069483146	-0.12156344	-0.24545918	0.07251889	0.14915763	0.1314943
0.096684806	-0.0971307	-0.06238821	-0.11207707	-0.20580725	-0.24760306	-0.033356782	0.038606998	0.053009283	-0.023073036	0.13460514	-0.0032508234	0.0018446174	-0.060633898	-0.12689361	-0.13347782	0.13873908	-0.036952432	0.09132349	-0.118651524	-0.13458137	0.03154067	-0.15404826	-0.21484679	-0.100436665	0.0062777894	-0.10651585	0.08864717	0.16275471	0.14074369
0.24823184	-0.30189997	-0.17290804	-0.1072451	0.49242753	-0.121134505	0.01936033	-0.1406635	0.27466366	0.58131176	-0.1206985	-0.40581593	-0.60506856	0.46873575	0.33375055	0.24500968	0.13450654	0.52876025	-0.33238086	-0.10886067	0.67710257	0.23470293	-0.39769545	-0.6351916	-0.4282445	-0.60656935	-0.41602668	-0.23654942	0.57027143	0.6529069
0.17593886	0.1630336	0.1882734	-0.031743698	0.09301158	-0.03484255	0.01965932	-0.025502888	0.03586288	0.031411093	-0.07885124	0.00015152732	-0.033616114	0.07164183	0.02525157	0.029977491	-0.034446962	0.19079028	0.008701778	0.00063529605	0.11057771	-0.22805637	0.05860405	-0.025161637	-0.0018981639	-0.021810932	-0.11802717	-0.17555654	0.15303077	0.119261265
0.23261207	-0.42736673	0.051099695	0.22090997	0.583726	-0.18032084	0.25304866	-0.20774074	0.3936089	0.8032464	-0.23202284	-0.40024215	-0.7913893	0.43728405	0.46390036	0.47059378	0.08182682	0.6676982	0.079329595	-0.0005060057	0.7794031	0.07557529	-0.63484186	-0.8090316	-0.27478963	-0.8507673	-0.6058879	0.060425937	0.80524987	0.7369718
-0.011307308	-0.17974073	-0.00824694	0.24708392	0.34521538	-0.34329662	-0.023935365	0.44838294	0.35046488	0.37353876	-0.17979364	0.23635936	-0.35198	0.3568247	0.1147043	0.26440874	-0.42727128	0.20526451	-0.32419223	0.24736375	0.3624118	-0.24369079	0.20079273	-0.45315263	-0.2713305	-0.32620943	-0.13573098	0.02767385	0.2648729	0.334549
0.2305848	-0.39688808	-0.108488895	-0.08567957	0.64039665	-0.13170789	0.1095337	-0.46661472	0.31201556	0.71452856	0.017480548	-0.6284456	-0.77059895	0.61255234	0.37868953	0.009347201	0.137466	0.52869564	0.10925342	0.00967813	0.80677015	0.027273444	-0.48512337	-0.78320646	-0.23345618	-0.68272513	-0.63392967	-0.044854086	0.6900618	0.75985545
-0.00991556	-0.14935176	0.12441684	-0.024750786	0.053944286	-0.103259206	0.05016587	-0.016854892	0.054182265	0.04769474	-0.0405937	-0.052454412	0.09152456	0.001471936	-0.01780618	0.031613264	-0.012165592	0.009999039	-0.0058270693	-0.07728556	0.070235364	-0.060387608	0.01583931	0.03410942	0.014070384	-0.051840495	-0.11211258	-0.025446003	-0.1645954	0.04147489
-0.10021085	-0.10011832	-0.21762754	0.03997714	0.59943575	0.02790501	-0.17981912	0.27952325	0.3635196	0.76102984	0.093648545	-0.11795102	-0.7725756	-0.008580724	-0.23978557	-0.005529886	-0.26669547	0.059376284	-0.29155222	0.0810301	0.7093653	0.28956753	-0.12597719	-0.7604384	0.027128361	-0.71799916	-0.15774338	-0.19365421	0.31874982	0.49466452
0.26912022	-0.25809583	-0.02323507	-0.07004366	0.5645833	-0.046694256	0.15539187	-0.25146395	0.4060444	0.6187312	-0.16206913	-0.46061516	-0.563632	0.4167278	0.35074827	0.22111705	0.1863301	0.48794404	-0.08511681	-0.17509063	0.6725693	-0.0120453	-0.43251416	-0.62582165	-0.39852962	-0.535503	-0.4527498	-0.0993242	0.61073226	0.54748994
0.095793135	0.043646153	0.08409552	-0.06931524	-0.04806273	0.01919964	0.12376248	0.054225326	-0.008070538	0.08344387	-0.07353276	0.036960144	-0.22524834	-0.035441935	0.07313345	-0.03420656	-0.0062104007	0.03586373	-0.22718371	-0.007985047	0.21280763	-0.15845111	0.20404491	0.06467001	-0.019431785	-0.14854008	0.07382044	-0.12902404	-0.009828055	0.10807886
-0.036966283	-0.30005315	-0.03828596	-0.09238731	0.075085364	-0.12856323	0.010468494	0.16327874	0.19584417	0.17007989	0.03311006	0.018764477	-0.07058492	0.11439234	0.11992886	0.065372705	0.02812857	0.13161696	-0.05529219	0.067004606	0.013735609	0.053453196	-0.15069056	-0.19970289	-0.2886205	-0.08461633	0.070636936	-0.050668128	0.09745843	0.18226813
-0.0787777	-0.05205071	-0.3355567	-0.15425219	0.51537514	-0.025977176	-0.17571695	0.15596561	0.30545604	0.67389345	0.1819272	-0.100940496	-0.6467075	0.035726435	-0.26151577	-0.05055585	-0.2711454	0.008918689	-0.44307142	-0.0141669875	0.6409402	0.354805	-0.0207012	-0.66528815	-0.09030119	-0.629729	-0.16994697	-0.035879437	0.17818804	0.4318458
-0.06655568	0.07164486	0.064269975	0.120222084	0.14064203	-0.12043662	0.057203833	0.03143925	0.16929148	0.22028174	-0.12292811	0.1447801	-0.2556484	0.07617357	0.0733338	0.054247413	0.062018894	0.06922206	0.051918983	0.0755447	0.1847262	-0.04279619	0.1711503	-0.22033775	-0.06127703	-0.16742067	-0.15193765	-0.06383762	0.19375412	0.078597665
0.38210818	-0.47423124	-0.12611292	-0.00057987263	0.72508746	-0.181525	0.11530591	-0.34986052	0.33903494	0.8533919	-0.08667302	-0.5200019	-0.84044886	0.5279483	0.6512352	0.22162983	0.14848496	0.7403372	-0.24956155	0.13615313	0.864567	0.22183275	-0.57577	-0.8911219	-0.36310586	-0.82482237	-0.64249814	-0.0580207	0.82216024	0.8284768
0.19169214	-0.12926163	0.005312645	0.12183884	-0.06569299	0.07902498	-0.07090632	-0.003089416	0.10580598	0.013956286	0.039405573	-0.054946784	0.12048319	0.09234688	-0.10882821	-0.02290882	-0.08307358	0.009717138	0.10430804	-0.098158225	-0.080845535	-0.008575325	-0.11545987	0.090780884	-0.03375737	0.028793355	0.0017940099	0.10055724	0.039971817	-0.023390746
0.16446844	-0.15012194	-0.100268856	-0.09505852	-0.086229615	0.0037092527	-0.08664032	0.08245969	-0.20299819	0.065427385	0.099367924	-0.031126559	-0.0696677	-0.03370129	0.042420365	-0.14211012	-0.048560947	-0.23999134	-0.07714981	-0.0748652	0.01265381	0.10312201	-0.07691567	-0.15994273	-0.17782249	0.07198114	-0.071979284	0.13547564	-0.0155719705	-0.041658208
0.3320733	-0.32069397	0.28283218	-0.21006499	0.4610773	0.03193344	0.26010418	-0.3944465	-0.21252973	0.15494545	-0.27098006	-0.21483742	-0.45955998	0.45576686	0.33272338	0.066568695	0.14164366	0.44646338	0.20248705	0.0874564	0.48448563	-0.36153284	0.20587978	-0.47594407	-0.37781796	-0.13615339	0.21639584	0.3906562	0.07137281	0.4659843
0.20747124	-0.32589453	-0.045918636	0.12097087	0.49510723	-0.13469432	0.032909412	-0.19833364	0.38216993	0.6010176	-0.17086285	-0.40879172	-0.58385915	0.47014683	0.33612847	0.27579284	0.0007841268	0.5212956	-0.19938253	0.11335174	0.63385105	-0.06719971	-0.37825665	-0.6619812	-0.28375548	-0.612465	-0.36983094	-0.20290697	0.60092014	0.55735654
-0.0651098	-0.2959893	-0.018857354	0.12970747	0.17193046	-0.12946996	0.012801819	0.042636897	0.25454867	0.13539177	-0.10492184	0.039265584	-0.18797311	0.25222206	0.20135742	0.029162938	0.18374807	0.18110874	0.0066199456	-0.057693087	0.14721668	-0.24039987	-0.15255035	-0.15889582	-0.10855432	-0.2680293	-0.25690997	0.110975266	0.29357213	0.16347532
-0.03258275	0.03187316	0.1517842	-0.02180524	-0.070456654	0.0127800815	0.2230243	-0.062298875	-0.06949458	-0.07982993	-0.039491303	0.008696074	0.10168011	-0.09333447	0.0998859	0.09628344	0.270632	0.084406205	-0.07076787	0.09260579	-0.062386174	-0.021928722	0.136232	0.048929267	-0.015996426	0.05681458	-0.031669226	-0.020981284	-0.030829223	-0.030174864
0.12972157	-0.15460253	0.17236033	0.14044105	0.23157692	-0.24162556	0.18895024	0.02811051	0.2180999	0.31542167	-0.24550943	0.047004223	-0.32307798	0.23489293	0.21874362	0.18654475	-0.11965505	0.16277544	-0.11191492	0.28120196	0.29591137	-0.35487685	0.23618692	-0.32941777	-0.31232727	-0.31774336	-0.22287619	0.11606698	0.33622405	0.3333395
-0.043377817	-0.06536171	-0.0064858915	0.064108975	0.57686716	-0.06509993	-0.13492297	0.027888628	0.3601339	0.6467302	0.26933807	-0.40547293	-0.555577	0.19961877	-0.07480618	-0.007287139	-0.14154325	0.1504983	-0.11221147	-0.09543389	0.5624949	0.31158665	-0.1264127	-0.6217338	0.050358392	-0.7113051	-0.28475362	-0.15136065	0.4186985	0.41262984
0.23327976	-0.051449377	0.080777265	0.09676153	0.1783374	0.060086813	0.2797946	-0.19020793	-0.22163294	-0.14132224	-0.10771412	0.024520388	-0.11117388	0.23471232	0.18184167	-0.1849783	0.2918208	0.24360538	0.249443	-0.04666415	0.2519757	-0.33438015	0.26181918	-0.18347144	-0.14568833	0.0071424535	0.13350892	0.25330895	0.01998794	0.19445887
0.081781454	0.049378537	-0.04690528	-0.044887926	0.023397489	0.010627492	0.01738332	0.13061084	0.101973146	0.0335257	-0.012681336	-0.10101812	-0.05062695	-0.012261638	-0.10171576	-0.0034878606	-0.12480194	-0.07444014	-0.24281695	-0.06488453	0.08954902	9.839503e-05	0.027036408	-0.018794088	0.11078636	-0.019923275	0.023216095	-0.18533203	-0.051932693	0.06338916
-0.10013723	-0.2944689	-0.0031360618	0.27587616	0.4308703	-0.37222052	0.050425407	0.09039617	0.29867047	0.53132975	-0.26866496	-0.013999598	-0.55090857	0.35697675	0.3211524	0.17745578	-0.22168133	0.1891486	-0.17779468	0.12851466	0.5235982	0.0041950946	-0.17740789	-0.4619894	-0.2005101	-0.4396366	-0.23889245	-0.102178864	0.4303994	0.5049425
0.31049404	-0.20108643	0.3859992	0.2530156	0.44966453	-0.29770243	0.40151486	0.030855902	0.3571604	0.5117455	-0.35624218	0.16513953	-0.53350514	0.3722196	0.26101935	0.3703234	0.10138436	0.28188977	-0.23337437	0.22386073	0.5033922	-0.37717876	0.30534348	-0.4497254	-0.118614435	-0.5783211	-0.29295823	-0.138076	0.25441965	0.4669094
0.03971571	-0.16134897	-0.24336763	-0.21804738	-0.055641733	-0.03324061	-0.18090078	0.13498142	0.11214381	0.04401014	0.16022393	0.04007662	-0.050423853	0.18665262	0.23691146	-0.022251206	0.15907148	-0.16166082	-0.17615804	0.0010897133	-0.21896975	0.34112513	-0.32545528	-0.16751018	-0.20645322	0.06397727	0.24071799	0.027485313	-0.08135152	0.048000842
0.022650423	-0.122383945	0.21391858	0.3392177	0.3557822	-0.44909987	0.18310395	0.13362736	0.42597327	0.5352177	-0.3386448	0.34446013	-0.49096194	0.20066242	0.045486398	0.3168774	-0.25141793	0.0049826186	-0.038911805	0.016511386	0.3109844	-0.13340688	-0.0648651	-0.39202976	-0.10787008	-0.43437472	-0.40225035	-0.19080754	0.27675045	0.31235483
0.18830112	-0.47113112	0.15990877	-0.16678235	0.47839403	-0.45797738	0.30557513	-0.29046273	0.13753667	0.39856592	-0.35774547	-0.39769042	-0.38285524	0.22783417	0.35112447	0.096049525	-0.105677135	0.47632438	-0.24946333	0.0022830002	0.5785233	-0.41724977	0.009391242	-0.4566674	-0.31525594	-0.31184405	-0.3864505	0.10036356	0.33392364	0.39760065
0.31435814	-0.26767325	-0.14578235	0.18067326	0.1220609	-0.18444271	0.03568841	-0.18545559	0.23000576	0.17413668	-0.031495396	-0.19162455	-0.14450991	0.28150707	0.3142318	0.057523817	0.11520205	0.20245188	-0.091555476	0.0629087	0.23564057	-0.28209624	-0.101603	-0.2061252	-0.25053713	-0.16828291	-0.1045379	-0.1128865	0.2212036	0.20157081
0.03003723	0.08501919	0.027408194	0.165584	-0.001674995	-0.08990706	0.16977115	0.120243706	-0.11643607	-0.08034047	-0.06531176	0.050490662	-0.045634232	0.13075234	0.083088756	0.044444524	0.01753442	0.15115897	0.15775459	0.20143993	-0.008956186	-0.12756069	0.07991076	0.06409005	-0.0301828	0.10965824	0.25250491	0.16624951	0.053718787	-0.0029947513
0.31236956	-0.46693438	-0.15837637	0.021378893	0.94078857	-0.23282312	0.43296918	-0.21112573	0.37575608	1.2134675	-0.06881835	-0.9927138	-1.2281079	0.69305074	0.4122459	0.27674997	-0.2821076	1.0303174	-0.35712335	-0.1303884	1.252952	0.018473549	-0.6577101	-1.204796	-0.4532509	-1.254755	-0.65672344	-0.3083717	1.1237168	1.2503383
-0.3401217	-0.017990107	-0.41863063	-0.009108665	0.82203233	-0.03868014	-0.3585065	0.16605699	0.29389483	1.053674	0.48169082	-0.60361195	-1.0746325	-0.15068677	-0.39255905	-0.19173697	-0.3526161	0.16274251	-0.0133409295	-0.086871535	1.0305997	0.3811347	-0.20993096	-0.8899469	0.10109259	-0.92461973	-0.13734521	-0.15898944	0.5553056	0.4391283
0.23200524	-0.19186252	-0.17309412	-0.032429215	0.15460095	-0.18130237	0.086066544	-0.040047746	0.101028144	0.21811976	-0.14526734	0.12804197	-0.18368696	0.20602648	0.1652902	0.2145732	-0.11846452	0.25229678	-0.30576554	0.029010057	0.1875359	-0.07550721	-0.05883469	-0.15450308	-0.15419182	-0.15785418	-0.2195879	-0.28810477	0.20969677	0.19525242
0.05288236	-0.10685076	0.14154717	0.11547667	0.24020544	0.25300688	0.14950247	-0.018499382	0.027272096	0.16163711	0.011053461	-0.13819058	-0.20353091	-0.04067252	0.001950957	0.0073717167	0.13356118	-0.019782703	0.19948411	-0.035741627	0.2058582	-0.034080047	0.09268894	-0.106572635	0.0062388973	-0.014288708	0.015988063	-0.106822155	0.04586467	0.022241803
0.108470716	-0.0021983655	-0.15789077	-0.035254907	0.117736004	0.015088353	-0.05776319	0.04751411	0.04610803	0.1683476	0.18712129	-0.038679626	-0.16414064	0.11415335	0.03853224	-0.121619485	-0.03696241	0.036055908	-0.1136895	0.003914564	0.2502411	-0.1291782	-0.05613155	-0.36867368	-0.16612823	-0.109861046	0.10549163	-0.068643704	0.040947255	0.33916128
-0.15305778	-0.062455922	-0.104150176	-0.018694593	0.012984466	0.106632575	-0.18326373	0.07152212	0.1397222	0.03987553	0.023076668	-0.0038183935	0.0314982	-0.055876367	-0.16720311	-0.052879155	-0.09407364	-0.08711319	-0.13626693	0.02475814	-0.08963095	0.0889111	-0.092856385	0.055649593	1.25123115e-05	0.07939726	0.14058912	-0.09164465	-0.06522368	-0.06509853
-0.00025349637	0.047558066	0.030555958	0.06463218	0.019393247	-0.08501831	0.18109164	-0.0910081	0.031012781	0.0071301223	-0.053682208	0.07609754	-0.031267684	-0.031046778	-0.067304835	0.04649731	0.1064894	0.04618905	0.05238346	0.32329738	-0.025001865	-0.09663891	0.1018357	0.17676309	-0.014509502	-0.11342799	-0.18683043	0.16508494	-0.0075014103	0.055123594
-0.10716851	-0.07208177	-0.3786257	-0.10924858	0.31350696	0.0030464355	-0.10527851	-0.28305727	0.040324792	0.34089744	0.11499932	-0.27341843	-0.32215813	0.1605315	-0.060114354	-0.095037855	-0.20616771	0.14638442	-0.0725277	-0.026575025	0.32770494	0.105275184	-0.28547487	-0.3710788	-0.19431916	-0.28201845	-0.0760328	-0.47896633	0.15924375	0.350165
-0.18488897	-0.0100367395	0.02271501	-0.0035748875	0.15570264	-0.08063942	-0.06191746	-0.097034834	0.11225989	0.18233752	-0.022529826	-0.2365578	-0.18319589	0.19225141	0.08144514	-0.040537775	0.007618311	0.2542624	0.04607199	0.06041261	0.13968496	-0.023925994	-0.12759635	-0.22096041	-0.32039025	-0.07279917	-0.16974118	0.10093779	0.34645626	0.228819
0.18677428	-0.24484678	0.43556085	-0.040095173	0.3575129	0.20984773	0.21593651	-0.13674791	-0.13017718	0.0012600811	-0.28132793	0.07061765	-0.405429	0.19946976	0.065827005	-0.09641766	0.17766634	0.39862558	0.2265221	0.15996268	0.34629533	-0.32690018	0.54319465	-0.3179993	-0.15975328	-0.044303	0.22736612	0.39655206	-0.31280553	0.3240164
-0.03635065	-0.23204972	0.19535534	0.055604447	0.40316245	-0.30375147	0.12095029	0.08220886	0.3404509	0.42233023	-0.27598974	0.13262719	-0.39218247	0.23885553	0.2645877	0.2380784	-0.15186346	0.27921975	-0.2262589	0.3133066	0.40696108	-0.15241458	0.075677656	-0.41427818	-0.3223308	-0.3639921	-0.24626218	-0.17207709	0.37179106	0.39797452
-0.36296508	-0.021993775	-0.08310675	0.119540125	0.36422792	-0.32047167	-0.1566562	0.31500512	0.47907776	0.49109036	-0.07337625	0.1307536	-0.4604415	-0.041271944	-0.07987648	0.16421027	-0.36582622	-0.112413384	-0.30857992	0.0968743	0.38146463	0.2693645	-0.13662052	-0.43834653	0.09043517	-0.3839318	-0.1523055	-0.23649165	0.008476173	0.36744508
0.04578484	-0.17292577	0.020934189	-0.118420236	0.29082105	-0.042615622	-0.05804983	-0.04636029	0.25837398	0.36671728	-0.015658453	-0.34036657	-0.3193344	0.22086127	0.07134997	0.09513594	0.003933898	0.27651638	-0.016535748	-0.07182716	0.36366704	0.06427284	-0.045730133	-0.27210394	-0.111794055	-0.3413907	-0.20719324	-0.033922855	0.27139217	0.31058526
0.09093314	-0.012558407	-0.054245435	-0.17593381	0.014433023	-0.0004529461	0.003121484	-0.08920687	0.13166726	0.10139266	-0.013519793	-0.25678506	-0.014360534	0.041220166	0.029612202	0.12014374	0.11989033	0.17588839	0.078261524	-0.06250027	0.059183195	-0.0026400927	-0.23839459	-0.024051143	-0.09130812	-0.05983465	-0.057037443	0.11986356	0.1459698	0.0023554093
0.19278555	-0.36829925	-0.35802877	-0.50186026	0.60328734	-0.2817531	0.28193095	-0.35436782	0.2964434	0.65704554	-0.10467026	-0.7446783	-0.66510206	0.5251253	0.35609487	0.34289715	0.08249725	0.6190683	-0.23256215	-0.2869336	0.67148155	0.3409181	-0.65721077	-0.68646467	-0.15623254	-0.6588752	-0.46788952	-0.38311017	0.6346862	0.597597
0.042663883	-0.12670077	-0.12948206	0.056477215	0.14565663	-0.18527766	0.060844798	-0.0329769	0.110084474	0.19200167	0.0019068252	-0.028931903	-0.181218	0.104625836	0.09676643	0.0041743754	0.045183327	-0.0014487616	0.019362876	-0.03272759	0.16814043	-0.15862878	-0.15007561	-0.16911995	-0.10738769	-0.16308673	-0.13541083	0.0069724265	0.17163412	0.07334762
-0.11856086	-0.15750866	-0.15589713	-0.13794896	0.59415835	-0.11076073	-0.060150947	-0.04958024	0.34225485	0.7963398	0.074673146	-0.5879798	-0.78730524	0.015899073	0.023798095	-0.042096704	-0.19662786	0.23284611	-0.22556761	-0.021168943	0.7208505	0.27237123	-0.23027751	-0.7576322	-0.18243968	-0.6420293	-0.2706575	-0.2928566	0.6225436	0.6745432
-0.04353306	-0.29042315	-0.21440107	0.21107836	0.46939486	-0.31259814	-0.033547446	0.37747216	0.54693305	0.54631233	-0.042733278	0.21739312	-0.4517552	0.20963381	0.04222334	0.15134032	-0.38108194	0.13131031	-0.39644763	-0.06569026	0.58982456	-0.035123467	-0.16064714	-0.5233201	-0.09653866	-0.4867422	-0.12691209	-0.27011836	0.3967476	0.5641088
0.061084446	-0.30043343	0.053394135	0.22167286	0.25383094	-0.22876556	0.110163	0.21373332	0.39661178	0.25591576	-0.21652414	0.32432133	-0.24040823	0.22742485	0.13421865	0.27750692	-0.30215025	0.024913281	-0.08846587	-0.08857822	0.28249377	-0.13482328	0.18192366	-0.25842887	-0.19695696	-0.29186332	-0.09225625	-0.05241562	0.16874361	0.16617727
-0.015116145	0.0318966	0.0041825683	0.17324552	0.13772616	-0.054330986	0.0894964	0.120784976	0.018847533	0.13556851	-0.14205645	0.06879292	-0.11715728	0.22164916	0.036582544	0.10583684	-0.0761393	0.119671784	0.0397705	0.16559148	0.12011912	-0.035394985	0.17143624	-0.014881079	-0.0082346285	-0.05862949	0.050161503	-0.15745956	-0.078359425	-0.019521087
0.2757025	-0.35558796	0.12857662	-0.11311066	0.2550345	-0.10621072	0.27240378	-0.16232096	0.042910248	0.08828156	-0.18969123	-0.03854881	-0.18543129	0.32504496	0.2775807	0.07228881	0.2154124	0.30383936	0.32817018	0.022651942	0.36916184	-0.3278713	0.26167014	-0.34835827	-0.32594782	-0.14327413	0.06395524	0.26761946	0.29724017	0.27514824
0.00097543705	-0.14204569	0.16756363	0.08898706	0.021767288	-0.21168344	0.06488691	-0.04539304	0.07926905	0.08318749	-0.06895597	0.057527844	-0.09982505	-0.03406173	-0.073837824	0.03887728	0.1553243	-0.011947304	0.04598742	0.0037959707	0.07405066	-0.08386539	0.098199144	-0.028952327	0.015100002	-0.05701857	-0.119659685	-0.029187923	0.06989761	0.042288873
0.055587575	0.015852777	0.09720097	-0.061614748	0.035781417	0.049961746	0.24486487	-0.06251656	-0.059599508	-0.0053378427	-0.058266293	-0.01672077	0.0068331	0.19698401	0.1725771	0.1172286	0.045591965	0.26985544	0.049880896	-0.13444889	0.012886181	-0.22736676	-0.08111371	-0.0055981376	-0.18211132	-0.09672423	-0.018700456	0.30059722	0.18355401	0.06401771
0.031731494	-0.012653297	-0.09193115	0.023250656	0.16619186	-0.046620857	-0.05924214	-0.21135701	0.11481873	0.12561958	0.09957379	-0.060131777	-0.15599354	0.013326241	-0.2154068	-0.11421238	0.2181464	-0.049451966	-0.045848206	0.15323642	0.1040559	0.11621234	-0.09259574	-0.15204997	0.03331418	-0.14219794	-0.14864588	0.005367695	0.11698126	0.03183843
-0.20390922	-0.029465612	-0.3985443	-0.21046448	0.78510946	0.014725202	-0.20708284	0.48989937	0.5320204	1.1502094	0.35875443	-0.15993632	-1.1047219	-0.15594131	-0.37081075	-0.096589796	-0.4042197	0.07546342	-0.61993015	0.15414678	1.0596913	0.306755	0.034547325	-1.049207	0.04127241	-0.8995552	0.1675381	-0.1522604	0.045983616	0.42070466
-0.23218858	-0.026338842	-0.31636602	-0.04287975	0.6601082	-0.16914538	-0.25060508	0.42164695	0.4894916	0.82093596	0.13815439	0.102114655	-0.7260681	-0.079447135	-0.25589204	-0.0038729627	-0.32999352	0.065334715	-0.5018249	0.094578706	0.6333427	0.38277847	-0.08476212	-0.6901261	0.113596715	-0.7097582	-0.15826184	-0.20810772	0.13283114	0.61107916
-0.036565606	-0.035745308	0.13814764	0.043721292	0.07799563	-0.018213036	0.12876172	-0.099373035	0.061725363	0.07042603	-0.09799282	0.1383904	-0.0798149	0.024431897	-0.0066391104	0.105838925	-0.038787898	0.055547882	0.0985987	-0.029983416	0.11771418	-0.074326396	0.04466423	-0.0883011	0.019703716	-0.025984928	-0.0036048829	0.18219438	-0.010761058	0.045758374
